# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
1.112229918547869678e+00 3.886172267639500522e-01 -8.241852426140316989e-01 -8.064038341517527630e-01 -1.717226615603701934e+00 -2.793324186997670822e+00 -4.161089923225663512e+00
9.301854344684838960e-01 6.903128809505912900e-01 -8.447582211892982196e-01 -7.750258595756933655e-01 -1.626931192329778009e+00 -2.144821722821036225e+00 -3.254435149408204442e+00
1.129268491520435846e+00 6.978619934380422274e-01 -6.636144823067898768e-01 -5.268418269364500972e-01 -2.145626902965228844e+00 -2.947879850910843036e+00 -3.429424729469493727e+00
1.637802831268064585e+00 6.189808384505933736e-01 -7.647955895989384523e-01 -6.290444667327277362e-01 -2.236573371675115940e+00 -2.912036314263578340e+00 -3.514832020541396762e+00
1.364547097670838260e+00 5.514569748263594695e-01 -8.381091974270538092e-01 -7.639836775292407900e-01 -1.590856598666981148e+00 -2.602233097603139811e+00 -3.680519795336832711e+00
1.593323269087412397e+00 6.442218619544349822e-01 -5.702574586146331725e-01 -4.351668243288559501e-01 -2.036219902395621340e+00 -2.582204783014185434e+00 -3.571773087941204849e+00
1.132659491944776553e+00 8.425491813395479257e-01 -8.041594019689540795e-01 -4.683028115763065991e-01 -1.799963832224285909e+00 -2.838050090840353867e+00 -3.065235400291013157e+00
2.678904481117968306e+00 6.683324064096010098e-01 -7.910432298379699301e-01 -6.099143035349862130e-01 -1.751284759933679602e+00 -2.205917790566197301e+00 -3.236202282745687331e+00
1.576408691717150035e+00 6.988834314812195636e-01 -9.197431228814989534e-01 -6.591572895441482061e-01 -2.798514506696425208e+00 -3.452332951288165752e+00 -3.803789644274512938e+00
9.490625271561790033e-01 5.662452039708463225e-01 -8.526306692851131075e-01 -8.578219834022116075e-01 -2.182971225148280237e+00 -3.162861734585104223e+00 -3.747879498012855137e+00
5.719221356334405204e-01 7.744276067354316506e-01 -7.341969366431502220e-01 -7.612537504797103338e-01 -1.525320579969111190e+00 -2.104221490395639105e+00 -3.133960008671204722e+00
9.204420355615192673e-01 6.435679147549988599e-01 -7.754196868000022835e-01 -7.210223375249480426e-01 -1.195640819219204065e+00 -1.943275767423055189e+00 -2.876346800784592261e+00
8.440934502466310718e-01 6.736830874871335695e-01 -7.992358264452141814e-01 -7.437531348442653067e-01 -1.655623160320950138e+00 -2.258673245269043228e+00 -3.042751655550537837e+00
1.332219162316822247e+00 6.225852113711057845e-01 -8.646790539288828903e-01 -7.309875758782036215e-01 -1.534061238115048020e+00 -2.563641728816587584e+00 -3.843050030115807036e+00
1.285910292872975980e+00 8.209720291134999792e-01 -7.258477331913946173e-01 -3.450774522885122209e-01 -2.069042916911361552e+00 -2.151803028977898435e+00 -3.242684127175963660e+00
9.089413913531054767e-01 5.530998409721630260e-01 -6.966024705436515418e-01 -6.473121589327446301e-01 -1.491854790029698341e+00 -2.561594385569715193e+00 -3.310898295347308284e+00
9.720511464525455336e-01 5.191121579218985760e-01 -7.415367576680653716e-01 -7.486563759493325421e-01 -2.225592067521188433e+00 -3.418827801581135972e+00 -3.605496859862789005e+00
2.532636754380657607e+00 6.005359622526993402e-01 -8.157793020482484447e-01 -6.767889774853341756e-01 -1.867704281732249560e+00 -2.374691254647192551e+00 -3.671926170667632938e+00
2.057245260770650397e+00 5.101622232947119473e-01 -8.605786487460462819e-01 -7.768685341313941173e-01 -1.920363477509994032e+00 -2.489200983052315852e+00 -3.551567786685679629e+00
7.562686563514221527e-01 7.375264651755680800e-01 -6.190983137216973242e-01 -6.272562323180899124e-01 -2.201809261313383281e+00 -2.160540398517129201e+00 -3.358997023151957251e+00
1.531810634720047526e+00 3.633645052677713094e-01 -8.119159751628088895e-01 -7.956944277345144867e-01 -1.547465937535777769e+00 -2.017937343620938684e+00 -3.360667388271798117e+00
1.000979452788397062e+00 4.437764134142148098e-01 -8.733326308381248460e-01 -8.513340764524361948e-01 -1.542955163292063725e+00 -2.315130920740669396e+00 -3.010412890549758025e+00
1.309207454005658633e+00 4.062481395991585087e-01 -8.458504611218057301e-01 -7.910789405777942651e-01 -2.275023092290043625e+00 -2.735483215376974364e+00 -3.225185313566910406e+00
8.533357844796660707e-01 6.630932489905059235e-01 -8.141116377937813731e-01 -7.876602215417243258e-01 -1.789291445521818735e+00 -2.446014751352390437e+00 -3.017182024406407592e+00
1.034340073961307560e+00 5.284674886397666693e-01 -8.329269316831349190e-01 -7.926920276234376006e-01 -1.583513780650295244e+00 -2.498746274930543798e+00 -3.842450103467828448e+00
8.135265272358990218e-01 6.867741513140008802e-01 -7.912620245644801376e-01 -7.632898523489046738e-01 -1.612413718006312946e+00 -2.052432027806714743e+00 -2.802560257454999260e+00
1.653558433941678452e+00 4.793499602808475868e-01 -8.082017333266464654e-01 -6.363530930928081863e-01 -2.999059972584856126e+00 -4.095665553050214847e+00 -4.733544415932919414e+00
2.213468116465124425e+00 7.388718488511588633e-01 -7.661350091831293785e-01 -3.385143697917445404e-01 -1.811659303186069048e+00 -2.595068613437004679e+00 -3.356988129268944299e+00
1.596657812142450616e+00 4.945293276917916425e-01 -8.155427382796283098e-01 -7.585168339904809764e-01 -1.784146627452207312e+00 -2.910083697205863462e+00 -4.028017431806069304e+00
4.980706302279799824e-01 8.064762636202426060e-01 -7.253351729043341356e-01 -8.446631331727476599e-01 -1.846419337920582660e+00 -2.440458251480585261e+00 -3.644672147147508312e+00
1.195789041388914509e+00 5.215700343461336930e-01 -8.526469002089721583e-01 -8.036153936590657576e-01 -2.055646357537255664e+00 -2.608918337445977453e+00 -4.213466683860467299e+00
1.133676635895986884e+00 6.877752370215055588e-01 -6.299704994270673986e-01 -5.041366043719628376e-01 -2.570521585344474058e+00 -3.510975488363490271e+00 -3.741782834620906772e+00
2.011725594361027714e+00 7.274270485115675866e-01 -6.316759041985008372e-01 -4.182908300763508169e-01 -1.800749195237808742e+00 -2.482533586618169252e+00 -3.515543745915670204e+00
8.087599983253889180e-01 6.453681079972658496e-01 -8.039829243956854166e-01 -8.059762951770406136e-01 -1.589027390998630329e+00 -2.277188361638806224e+00 -3.415803098286256390e+00
1.053747283745996022e+00 6.957968147322431962e-01 -7.413822797363993633e-01 -5.768078971079118045e-01 -7.797231670700891515e-01 -1.696396990065586197e+00 -1.612174659307666902e+00
7.029541562476698813e-01 7.281762137774472343e-01 -8.283834611918993174e-01 -8.166541821344037722e-01 -9.572847972426028473e-01 -1.960772979824845441e+00 -2.418845319100354274e+00
4.727230120647916700e-01 7.994844918437278292e-01 -8.013630359730925523e-01 -8.469939091792448860e-01 -1.961706721747785043e+00 -2.652639259874972844e+00 -2.617294411426816847e+00
1.130680353760719514e+00 7.537382428815065927e-01 -7.749580994882319107e-01 -5.547307600009673267e-01 -2.419523841843569389e+00 -3.424850143700805205e+00 -3.053911632218270000e+00
1.382658513835481218e+00 6.116614562089028873e-01 -6.383032670754080762e-01 -5.072564061173867600e-01 -1.114221917134586626e+00 -1.759072058224738555e+00 -3.567405447891899950e+00
5.972769637715246160e-01 6.980133968230808339e-01 -8.704532128678227343e-01 -1.032411261568803473e+00 -1.377726572804471195e+00 -2.139486079171880384e+00 -2.954229639168497457e+00
2.315660967229991041e+00 4.813538306187558624e-01 -8.770887210712958737e-01 -8.071908624877007776e-01 -1.751273323456997044e+00 -2.393783724999619444e+00 -3.228298968101075417e+00
7.078269338268855515e-01 7.947256651043226316e-01 -8.243238879141283615e-01 -7.362606190954282814e-01 -1.993278162914250418e+00 -2.695339700534311600e+00 -3.371700615419831237e+00
7.399661619781379152e-01 8.066000228172101050e-01 -7.961108678804394989e-01 -6.471018659136451578e-01 -1.569322836106588515e+00 -2.157148522772765808e+00 -3.322459463521133305e+00
3.366274164862506080e-01 7.670736362037401390e-01 -7.956698091958748220e-01 -9.864329105879098281e-01 -1.570564936441693371e+00 -2.136692756280649697e+00 -3.506809738416995614e+00
1.885512357441990972e+00 3.586750060560339737e-01 -6.841578589291599233e-01 -6.673128793243976453e-01 -3.233154515937541440e+00 -4.159461338564150346e+00 -4.906057861112616436e+00
3.711753457507949716e-01 7.515423829901527464e-01 -8.550411284556458380e-01 -1.007630844809119797e+00 -1.488436525401749755e+00 -2.632388750041579684e+00 -3.084370270365951683e+00
1.222093599711283396e+00 5.341404061342512888e-01 -8.357571040268324536e-01 -7.913668501526814891e-01 -4.518173157077243207e-01 -1.193531676172316036e+00 -2.253435343523608303e+00
6.462631701981577104e-01 7.096914394874445087e-01 -8.447905211403853309e-01 -9.080661495472239775e-01 -1.476364458945291558e+00 -2.184827193418570346e+00 -3.231827855263526228e+00
6.293532614038679363e-01 8.478555769640849782e-01 -7.318911082515140443e-01 -5.902004563313172358e-01 -1.317196184938073777e+00 -2.117703270693485074e+00 -2.842845654043110848e+00
1.210646447065379494e+00 6.025976726071026190e-01 -7.902284750257246859e-01 -6.707110076111058028e-01 -1.829926261049278802e+00 -2.546985953847286321e+00 -2.993026961632664573e+00
1.185277535929386561e+00 4.822465642375250439e-01 -8.710260186487348566e-01 -8.167627037132828560e-01 -2.119622120780490615e+00 -2.832942427979823208e+00 -4.166532387162591000e+00
1.124636036928896798e+00 4.695841534572945952e-01 -8.382759525994211147e-01 -7.464243915096651083e-01 -2.384242702016505788e+00 -2.826266305036804649e+00 -3.396166334833730538e+00
1.042641330342126471e+00 7.987547498877078933e-01 -7.846239336276729093e-01 -5.574710228295038927e-01 -5.883171267746193367e-01 -1.197244311251847604e+00 -2.687574188685719623e+00
1.254448578380418233e+00 5.925423586502310824e-01 -6.934177073170258998e-01 -5.142951939789269789e-01 -1.986859225168019716e+00 -2.218691792497269333e+00 -3.574284495165486852e+00
2.253049157197791086e+00 7.127405301958193995e-01 -7.641256890510507160e-01 -5.504645797495649751e-01 -2.455728546178775673e+00 -2.524497297633854664e+00 -3.088393127379772007e+00
6.239177447999152415e-01 8.132128235711978403e-01 -7.534833487748320291e-01 -9.334831144786915891e-01 -1.212591982068692564e+00 -2.281446778303513945e+00 -2.966182739276168157e+00
1.414139642183811496e+00 6.455661447938247921e-01 -8.146913657489954774e-01 -7.196561987015688278e-01 -7.538966884527849022e-01 -1.206099038691542003e+00 -1.656276057240703370e+00
1.129704607178798614e+00 6.933668273516070402e-01 -6.324671255801797010e-01 -4.728179921663267504e-01 -5.725317137462038186e-01 -1.128500724514032827e+00 -2.323913946017660326e+00
5.482412192450854427e+00 8.272042354473363446e-01 -6.895296515460637155e-01 -3.939778331690461655e-01 -1.970419936734640665e+00 -2.424718094070366092e+00 -3.044904201951352363e+00
1.300908936188380327e+00 6.545400001586839656e-01 -8.199486651650251812e-01 -6.983496146235792512e-01 -1.422765926946924830e+00 -1.871422455462085299e+00 -3.361573295349405743e+00
8.030167019745209078e-01 6.015299116430470328e-01 -8.212475739263140895e-01 -9.158261519250315841e-01 -1.094021276335796822e+00 -2.030648313276212313e+00 -3.423300410610299327e+00
8.857559484282860884e-01 8.851652397524694127e-01 -7.884466372695096981e-01 -4.235885967846594324e-01 -1.836453791897904253e+00 -2.219071995000770681e+00 -2.413664070209844414e+00
1.901137300353808124e+00 7.629054447642494852e-01 -6.011790751008028177e-01 -3.344576250252561667e-01 -1.263277985792308877e+00 -1.795148064802142507e+00 -3.086199230087122380e+00
7.801073731945397105e-01 7.737956116183343225e-01 -6.948983259203459495e-01 -7.026988759539577467e-01 -2.147826349337495611e+00 -2.900021414958030785e+00 -3.588027208591579420e+00
1.172385804616370208e+00 5.224188332710191229e-01 -8.916636049580682899e-01 -7.791914407913770324e-01 -5.539094663928858520e-01 -1.416686955183162455e+00 -3.111318295485089092e+00
5.878856454968344192e-01 7.173237965628630475e-01 -7.434571917401798791e-01 -8.186707610350643094e-01 -2.169250486997544414e+00 -2.506086569233623162e+00 -3.169766049988608891e+00
1.420281134201632822e+00 7.190094848852138787e-01 -7.864796632343569183e-01 -6.019408518701694355e-01 -2.026934444539240321e+00 -2.874183811872974559e+00 -3.274204824444696627e+00
4.469540110437307812e-01 7.968287233850785967e-01 -8.581722393196248300e-01 -9.615016943703514896e-01 -1.387706123858098994e+00 -1.924375400681266557e+00 -2.784179287540996306e+00
9.720467082808242898e-01 7.838456610813533398e-01 -8.306293450003067180e-01 -6.344634984743386941e-01 -1.772312346877851663e+00 -2.139545713971534813e+00 -3.057136793888282078e+00
2.457316531249331248e+00 6.217329015182175844e-01 -7.583480803181485985e-01 -6.067308119900070018e-01 -1.761560161404309044e+00 -2.096585409056860083e+00 -2.994824987601292232e+00
1.062339385210444132e+00 4.445284111952066408e-01 -8.933596288814040776e-01 -8.518341210690340004e-01 -1.855504829354626795e+00 -2.786314990278594639e+00 -4.570981041397696565e+00
2.535391739529744282e+00 6.911977220993184012e-01 -8.101753416027147603e-01 -6.092187900463450489e-01 -2.013345554398739967e+00 -2.219642588508004888e+00 -3.144061319762858187e+00
1.392824878097872476e+00 7.237593777445534560e-01 -8.001253231383340658e-01 -6.218668720410794881e-01 -1.289733410689045900e+00 -2.300091473111811169e+00 -2.966767542883245845e+00
1.734806747466054677e+00 4.690720364046948587e-01 -8.136611579149838347e-01 -7.171512912504417470e-01 -1.058087084850255710e+00 -1.736633586048021094e+00 -2.732706442204249075e+00
1.535125706042827831e+00 7.345528092687239052e-01 -7.006202896687474535e-01 -4.849076935935016097e-01 -1.230686380764244303e+00 -1.803045279503935561e+00 -2.477058018292408015e+00
1.143480208994223091e+00 6.893508061149211663e-01 -7.941556237060896084e-01 -6.645121207678201802e-01 -1.390033653706603367e+00 -1.923038579556113570e+00 -2.344110231110781317e+00
8.385535376465795832e-01 7.593208697114256500e-01 -7.894694234756903795e-01 -6.414922902026474194e-01 -1.303482625165584441e+00 -2.083933458325859966e+00 -2.937370590859042618e+00
1.401083068499243467e+00 6.599351725701316784e-01 -9.172210639737292670e-01 -7.027956695380186414e-01 -2.727400851550780825e+00 -4.144383021705830394e+00 -3.879324692410231812e+00
1.408784957886454414e+00 5.928243738392068307e-01 -8.497198471218058158e-01 -7.518710625339396492e-01 -1.699011371509001389e+00 -2.417363695104096877e+00 -3.066631545856154606e+00
1.229509649472996680e+00 7.041503055018132340e-01 -9.366750441547676553e-01 -7.357492957408080514e-01 -1.924161776578839467e+00 -2.730120177395764625e+00 -3.064350423186691152e+00
1.076018088299489861e+00 5.736889873751471747e-01 -8.246225484409228645e-01 -7.272069286879997430e-01 -2.358518480666666139e+00 -3.013052235338977702e+00 -3.233490937194348991e+00
1.222244845942749736e+00 5.397772021266618037e-01 -8.845882577927464130e-01 -8.265681190410538726e-01 -1.910488029123071252e+00 -2.580393095374217349e+00 -3.770213152762786457e+00
2.499087438275512163e+00 7.630272470115797567e-01 -7.000636966435563879e-01 -4.321590907886685429e-01 -1.307978380031008969e+00 -1.748835068550841365e+00 -2.213248477783953394e+00
1.038332901639610562e+00 4.535810313127952020e-01 -8.746203615836440903e-01 -7.994288442419305030e-01 -2.004096396498101118e+00 -3.085568819092230353e+00 -3.292136731057933474e+00
1.241995824902271339e+00 5.608589695456985824e-01 -8.964355978732079233e-01 -8.108431267331251968e-01 -1.526271672369942989e+00 -2.701357397516215730e+00 -3.255844822313815445e+00
3.353416167711027462e+00 7.007251131559316670e-01 -9.017136317027607539e-01 -6.845224431196228476e-01 -1.579995090662560164e+00 -2.224244366954398977e+00 -3.181027186249546279e+00
1.382470227706430688e+00 6.186336733710249280e-01 -8.729624602282058943e-01 -7.497026072333934366e-01 -1.371934172443318278e+00 -2.191345873785926379e+00 -3.286423428416062276e+00
2.790183487353052882e+00 4.334686047743587234e-01 -7.096153613498092927e-01 -6.298573675450567233e-01 -1.815408526621256957e+00 -2.012027045146020043e+00 -3.170610582034203873e+00
8.019128879703288915e-01 7.453005225151868585e-01 -7.944938879257400499e-01 -6.903514847246551289e-01 -1.435247047818297483e+00 -1.849433709658730107e+00 -2.761460749295527428e+00
2.374476463182212171e+00 7.034841353409757581e-01 -7.431655570995295834e-01 -5.239769098497855104e-01 -9.877448444412861850e-01 -1.722331542968507989e+00 -2.197415616477703892e+00
2.732449962841313695e+00 7.683797760841420965e-01 -8.023731162349631019e-01 -5.393222923952809555e-01 -1.548233340713218054e+00 -2.063881674120236376e+00 -2.955299048201208478e+00
1.447770501960874645e+00 6.488642696409162580e-01 -7.091299688354630870e-01 -5.760464036604298066e-01 -1.476530159260008634e+00 -2.022946157029587244e+00 -2.980857688843520314e+00
1.128440812647948155e+00 4.435303499382822756e-01 -8.749678533802878189e-01 -8.660003753352678579e-01 -2.043268972027995733e+00 -2.960393731937714712e+00 -4.534641434306416308e+00
1.083987139991452020e+00 6.361059825956014713e-01 -8.255118969370015547e-01 -7.265739524021074258e-01 -1.099685556382764107e+00 -1.446845192842433070e+00 -3.435556137304465629e+00
6.764181126101599384e-01 7.715361737579583545e-01 -7.737372501164915262e-01 -7.150325448405433493e-01 -1.155045253738008704e+00 -1.734019272227742325e+00 -3.031942335307776570e+00
5.299716202861584069e-01 7.368515976617326935e-01 -8.894219700215055813e-01 -1.033576339366665042e+00 -8.612221033600995224e-01 -1.615382902295929179e+00 -2.748842894314492025e+00
1.108462192938032054e+00 2.589673210556911465e-01 -8.596531773914992680e-01 -8.314352378907905461e-01 -1.692705832894201068e+00 -2.653135385080351405e+00 -3.428702898604693683e+00
1.158498773118479264e+00 1.673081677891570807e-01 -7.632587654293955248e-01 -7.343021019384197157e-01 -1.785244429864690563e+00 -2.907702493482158701e+00 -3.616527161795289658e+00
7.188183136730184053e-01 3.778151182056059265e-01 -8.083159933721622004e-01 -7.465482053025842557e-01 -2.651426994944428461e+00 -2.928328516605430032e+00 -4.013416257853350544e+00
1.355008705993556717e+00 7.858861587455336917e-01 -7.144116995562640460e-01 -4.304092675628264364e-01 -1.792730236799335852e+00 -2.335453783756165524e+00 -3.061598278479730872e+00
1.285641701413455129e+00 5.353034126774278700e-01 -8.040282508148892671e-01 -7.555389663485415630e-01 -2.087264166240865748e+00 -2.935033796490909008e+00 -4.929406676581616686e+00
1.040278460931310267e+00 5.961985316678298785e-01 -9.061368862374123978e-01 -8.119078207644381262e-01 -2.239018055185286737e+00 -3.016738951909710753e+00 -3.105834605763177159e+00
1.643315184361618941e+00 6.905291070631571770e-01 -8.641687098365358199e-01 -6.753541890834399153e-01 -1.650092412568764155e+00 -2.087518783955714330e+00 -3.013138037443848560e+00
9.200000178033381770e-01 6.545195102043513957e-01 -8.891264367550292258e-01 -8.063258498511052252e-01 -1.862529162961915619e+00 -2.519094501485521054e+00 -3.143362397918454398e+00
9.260473138534740523e-01 7.817915273479170146e-01 -7.142005883434114910e-01 -5.447397530813902211e-01 -2.565569299689951954e+00 -3.098389468784304324e+00 -3.702499928514382699e+00
9.067367272823754210e-01 6.089409976321820128e-01 -8.257825413146948623e-01 -7.895443821264844786e-01 -1.534370852168402299e+00 -2.363516736949001995e+00 -2.451264715808188388e+00
8.939155585030303941e-01 6.714066642947544850e-01 -7.890883292107331304e-01 -7.382765758013604129e-01 -1.047413820184610378e+00 -2.031208036401680239e+00 -3.322209521705350888e+00
1.566388374511539672e+00 8.937600368776018600e-01 -7.292168073130598227e-01 -1.763718417624328405e-01 -1.082338315858981659e+00 -1.315137543227696382e+00 -2.888797017638731646e+00
1.015155622458561391e+00 6.543872626470249587e-01 -8.281091689612242179e-01 -7.575478574918619312e-01 -1.751754640962066567e+00 -2.200085151640870595e+00 -3.064430672274530920e+00
1.107853512053347922e+00 7.216720332715248487e-01 -8.364340034486990039e-01 -6.994068455643979165e-01 -1.393450197390383449e+00 -2.022885880175716800e+00 -2.682047802444918361e+00
8.146818815623949606e-01 6.112176342920169203e-01 -8.679224512601468877e-01 -8.245379259170066977e-01 -1.328417783856667533e+00 -1.905385938257766920e+00 -2.564318875070245252e+00
1.021664647774016776e+00 6.727782655510579080e-01 -8.874146229587486223e-01 -7.967342452786109197e-01 -1.464443704552234493e+00 -2.687777869651710283e+00 -3.135980907509044346e+00
9.938778719599219436e-01 5.654090098941494391e-01 -8.879990272376551141e-01 -8.845973835557796594e-01 -2.101211024145601236e+00 -2.806515364280098623e+00 -3.368676486679897497e+00
1.213162125821868331e+00 8.161595704696378295e-01 -6.833066104358357373e-01 -3.934220772005531108e-01 -2.900180531824901653e+00 -2.459981447355412243e+00 -2.908900553940254152e+00
1.825928247595177023e+00 2.953987864392570994e-01 -8.674987966918806803e-01 -8.530132738002429438e-01 -1.317393348393675945e+00 -2.129412276036169782e+00 -3.278422010886037352e+00
8.287744668220046185e-01 8.660842804212905977e-01 -8.162640471934811126e-01 -4.848540213401005827e-01 -9.520393134744722374e-01 -2.018168100561452682e+00 -1.929247149082979895e+00
1.352365336282626007e+00 9.098243641115969504e-01 -9.329701515521535704e-01 -3.876996223682741549e-01 -1.837854792273146076e+00 -3.004338064055521063e+00 -2.219894640808523611e+00
8.612168527172568977e-01 6.114489245722944943e-01 -8.835280437250812025e-01 -8.674586738606357983e-01 -1.340780088735691322e+00 -1.938590469017030138e+00 -2.978712282793887223e+00
7.296674683874178058e-01 6.375519791233572597e-01 -9.137311885038952308e-01 -9.396668987673659768e-01 -1.099112920398952031e+00 -1.941957251748219537e+00 -3.122171291935702531e+00
4.149746325698682181e-01 7.529147655900794156e-01 -8.151820749045033399e-01 -9.327738266142751034e-01 -1.935635884550217511e+00 -2.422239198292827744e+00 -3.338752038078574458e+00
1.625767432929383638e+00 7.459973576211894608e-01 -7.987985770212956416e-01 -5.720244772820091139e-01 -1.578495723013459529e+00 -2.001028109908370656e+00 -2.816455496740314146e+00
1.396751138621284527e+00 3.884455881461167936e-01 -7.266768020823202168e-01 -5.655204896388668079e-01 -1.119048742205761116e+00 -1.711362680441276707e+00 -2.824971982311950569e+00
1.676743913028373445e+00 8.434189264309462919e-01 -7.816100240816130640e-01 -3.983117521761413427e-01 -2.400198034231541655e+00 -3.202333568887193671e+00 -2.658332520677225030e+00
1.087756751914566999e+00 5.479799594035680288e-01 -8.673350276985802854e-01 -8.241653263815024166e-01 -1.360125525956110470e+00 -1.751675996723961903e+00 -3.154783456723828650e+00
9.021203019204502294e-01 6.257947928881462119e-01 -8.435338288052738331e-01 -8.265366034248602389e-01 -1.753618412052304842e+00 -2.491382351284512797e+00 -2.859136617311613282e+00
8.562162908789214821e-01 6.421504513845766038e-01 -8.983113426046969163e-01 -8.641063591923977549e-01 -1.859095319360979603e+00 -2.714261657206185063e+00 -3.236870852449108327e+00
1.319831928642271057e+00 6.622198091854898383e-01 -9.079813934905330841e-01 -7.606782102058100570e-01 -1.749842940166063343e+00 -3.159956683709081116e+00 -3.433946397792220662e+00
7.360525465805630718e-01 8.574440084801394635e-01 -8.347478605175838728e-01 -5.803402178607992568e-01 -1.685551483545748352e+00 -1.908781995296053413e+00 -2.301279666299932192e+00
2.460836955658015412e+00 5.631791764230803521e-01 -8.236969863136462955e-01 -7.141768640968216841e-01 -2.290091600487889956e+00 -3.130619095034415711e+00 -4.582785522760548069e+00
3.527174542274434943e-01 7.629483615348087167e-01 -9.022707268930019175e-01 -1.039037379109438497e+00 -1.241615018766423884e+00 -1.876091254554201226e+00 -2.661182185859140681e+00
2.334238363027747010e+00 8.979191151140248905e-01 -7.935935482567882948e-01 -2.469311624345633394e-01 -1.509188615199896777e+00 -2.383194690246975167e+00 -2.520374594608347341e+00
1.698545334395738848e+00 7.174995378698483250e-01 -8.348948725216962519e-01 -6.142190621302854314e-01 -1.874632767085198104e+00 -2.417711286375025637e+00 -3.048016805325717726e+00
3.254285784962751560e+00 8.392590332974190215e-01 -7.752593647886404371e-01 -4.049861703107529021e-01 -1.628969423534715633e+00 -2.367133281068216188e+00 -2.761435170525436966e+00
7.625504640993747696e-01 7.978012498408691977e-01 -6.791158821192346817e-01 -5.313131498538321562e-01 -1.210382471871748189e+00 -1.624663023030867182e+00 -2.824971339245923474e+00
2.007926982623773338e+00 4.698900343418419556e-01 -9.519303754108349169e-01 -8.796782527415333286e-01 -2.359668853333332539e+00 -2.862742603469499159e+00 -4.087202070203058035e+00
1.205131502805791621e+00 8.059972250319910048e-01 -8.690411523984027387e-01 -6.236255644137497223e-01 -1.164723455297786758e+00 -1.746911611068636017e+00 -2.522118804023099514e+00
1.566903697115957339e+00 7.344529572109959048e-01 -8.629878197684006658e-01 -6.361781219536669640e-01 -1.372020565874684683e+00 -1.698321308760212256e+00 -3.112853089406951490e+00
7.242370859427080809e-01 8.240490101657130806e-01 -9.208205516999631302e-01 -8.445059186962048381e-01 -1.383790357576745622e+00 -2.014457576453606791e+00 -2.842823569391364380e+00
9.753313041005787776e-01 7.564932620084929837e-01 -8.571609420545551750e-01 -7.116667468688966380e-01 -1.171074856358201188e+00 -1.694919297423470139e+00 -2.578075509192154779e+00
1.123030648237230533e+00 5.520768555547931333e-01 -8.326642257391303481e-01 -7.593602077828002228e-01 -7.075412768238082961e-01 -1.346761236532462824e+00 -2.046565838315884900e+00
1.616784368565897356e+00 5.839824234333985675e-01 -7.314273465383553940e-01 -6.004030375378754947e-01 -3.959434455852751111e-01 -1.123319477084542273e+00 -2.033352997710755616e+00
5.535542499735718325e-01 5.088865342306476691e-01 -8.611476383369209842e-01 2.278266463865204372e+00 -5.928009810315598704e-01 -1.317787908972158251e+00 -2.575931608614359547e+00
1.531480377099316170e+00 7.392424300210815868e-01 -8.530316963892063953e-01 -6.247569623562040375e-01 -1.464581033640634411e+00 -1.981437566941788297e+00 -2.958185783965945337e+00
4.078111959710168044e+00 6.391187858847262593e-01 -8.336834723437939187e-01 -7.344771681187739487e-01 -1.973002520815551053e+00 -2.661747275188022233e+00 -3.788447683655725040e+00
6.942584818213904940e-01 7.004814118802120682e-01 -9.545430341183090972e-01 -9.946558421766200642e-01 -1.258158453032076851e+00 -2.459935418670494478e+00 -2.637225824856576306e+00
1.515255555507717122e-01 3.352980651936216527e-01 -7.891238670144560263e-01 -7.796260547610468494e-01 -2.638789379983653927e+00 -4.014271064824970203e+00 -4.776657485659979940e+00
1.411821973212966652e+00 8.341804496682150294e-01 -8.049376653017499272e-01 -4.747274046400378200e-01 -1.823221513176460196e+00 -2.465447719571441709e+00 -2.985838121911997156e+00
1.306812027994287639e+00 6.488892311673929436e-01 -8.396543091341232001e-01 -7.181770525126491833e-01 -1.411059745901927398e+00 -2.037995824060124139e+00 -3.380794003053067875e+00
5.900057857690689245e-01 7.388779594770016335e-01 -8.203355944105387154e-01 -8.075496290496999574e-01 -8.589184325481804549e-01 -1.366309387098849859e+00 -1.950754536962105323e+00
1.941712505697628321e+00 5.159961399815241601e-01 -8.617581892209008609e-01 -7.738427612293569124e-01 -1.823763144973766570e+00 -2.551925201261507237e+00 -3.868519503318139208e+00
1.000501096331269046e+00 6.606831038666366451e-01 -8.912843483922022747e-01 -8.069963247257257999e-01 -1.723827695018329109e+00 -2.380060032882436172e+00 -2.638108573944796476e+00
8.958347823455493630e-01 6.005605313611445117e-01 -7.779156209491671081e-01 -7.977821199347091552e-01 -1.976867532085139434e+00 -2.687504438287921182e+00 -3.572902954950495147e+00
1.712903186498532682e+00 6.104275409083371740e-01 -8.555584219837537585e-01 -7.139205093503909749e-01 -1.538797598053818660e+00 -2.486198547624136612e+00 -2.833098203788862346e+00
9.724446361338884293e-01 5.787463150945237889e-01 -9.344480490870502587e-01 -9.181103532077105056e-01 -1.666413007366399635e+00 -2.468420815963463966e+00 -3.698765573907909499e+00
1.754272135585241532e+00 2.927194163651816172e-01 -7.273558967622402172e-01 -6.433195432676083181e-01 -1.363365881691948722e+00 -1.861511792815250033e+00 -2.380144137229907031e+00
8.690982966888766148e-01 6.660839567360861135e-01 -8.629060950498488314e-01 -8.604107083386094423e-01 -1.593497097151171049e+00 -1.974395406842947454e+00 -2.473608622344547925e+00
