# #  (m1-m2)/max(s1,s2), bimod, A/bg, A_on/bg, D0, D1, D2
2.478822659873311629e+00 4.645793590794453087e-01 -2.897296574010532755e-01 -1.868303102262104110e-01 -2.764291785440922578e+00 -3.958884489910377003e+00 -4.426659345924151445e+00
1.435233508896257337e+00 5.049246914248068929e-01 -2.583786473744941192e-01 -1.426362685298477595e-01 -2.844798874556108359e+00 -4.086592112000372978e+00 -4.670660372491867385e+00
2.216758958870666540e-01 4.058867572669009882e-01 -2.309269474682462131e-01 -2.565644945278041655e-01 -3.597744709938395513e-02 -9.514730678269068820e-01 -1.992670615986881444e+00
1.298608941310531062e+00 5.967472842486533091e-01 -1.376441262076191219e-01 -8.243987858740389751e-02 -1.392197268621433448e+00 -2.397239756529207177e+00 -3.425780823427419186e+00
2.348358077926418819e+00 6.973541410544337182e-01 -2.389372362295203722e-01 -1.922877713081842521e-01 -1.829217428223446795e+00 -2.847523395063110030e+00 -3.529875617619493422e+00
1.096027324927983493e+00 5.182558472814455808e-01 -2.267583147614023742e-01 -1.222229842901443458e-01 -2.683560603779063580e+00 -3.652560706548691360e+00 -4.614711655834405235e+00
3.473858563305247116e-01 4.047347662266016499e-01 -1.655228099413870446e-01 -1.533932008970450012e-01 -3.043683641625595238e-01 -1.210431749021920966e+00 -2.378209141978912200e+00
6.542340107739700983e+00 7.413504583185303032e-01 -2.370463492319132837e-01 -1.577797147110988341e-01 -9.931543647009214437e-01 -1.919859663242277747e+00 -3.098302869985197550e+00
1.526258800761520096e+00 3.610194842361448830e-01 -2.661387357703214884e-01 -1.489478900007333018e-01 -2.561728018767580828e+00 -3.651840071210995742e+00 -4.612310938053926002e+00
1.071232433516181359e+00 5.556257125713917056e-01 -2.149218232425327280e-01 -2.185695038928636980e-01 -7.042870406770475045e-01 -1.814173581387320544e+00 -2.903951535272254691e+00
1.207652780936596892e+00 6.776789695267890767e-01 -2.305924624898542385e-01 -1.212047210928104690e-01 -6.895105156251334355e-01 -1.704381124666672687e+00 -2.900027827936192182e+00
3.852139532879099715e-01 4.620414241873183059e-01 -2.752698305760881703e-01 -2.230590642194094364e-01 -1.212237160823602888e+00 -2.114631588362027692e+00 -3.329866762404020797e+00
3.512942348305216345e-01 3.164076269047521039e-01 -2.139678417570377023e-01 -1.829689497702301770e-01 -1.955064176211948279e+00 -3.491543928632586891e+00 -4.021908351490389499e+00
1.752375860873752966e+00 5.996656936375448499e-01 -2.188908201248361551e-01 -7.400570364363487363e-02 -9.554297808015350668e-01 -1.972600747059174431e+00 -4.006518213066721401e+00
9.246872053282787496e-01 3.873981181879558311e-01 -8.363901120750205642e-02 2.925294512011496553e-02 -1.206911919562666302e+00 -2.410215718995293521e+00 -3.732629339232003129e+00
8.711623584582617319e-01 4.455752087445207232e-01 -2.374561910651614982e-01 -2.370640045540181595e-01 -3.745989208523309522e+00 -4.112474110673828065e+00 -4.377105049975866358e+00
2.366416632781200846e+00 4.998501529250835573e-01 -2.619852300784920041e-01 5.725289936394309387e-02 -2.086165116518758467e+00 -2.824602175243493551e+00 -3.817043991968148919e+00
1.053579092007852491e+00 4.521543029055986040e-01 -1.384777566421316886e-01 -8.761854766284868368e-02 -9.490527286190232337e-01 -1.963391447541160906e+00 -3.473275363968123308e+00
1.981451153997939141e+00 5.269978607112544289e-01 -2.809322986930994359e-01 -1.963621524090921333e-01 -1.449972158693432878e+00 -2.327454367442144623e+00 -3.655941092422950067e+00
4.752297675431313984e+00 6.732540991799821350e-01 -1.619132302789852706e-01 1.858298159861357379e-02 -1.255019084693286491e+00 -2.170767380973848582e+00 -3.182345664709305577e+00
1.295164793692715977e+00 3.547354125704181294e-01 -1.993498724591969973e-01 -1.482932290065169245e-01 -3.422071680582800202e+00 -4.394288322498978161e+00 -5.124707402341807772e+00
1.764267119368422732e+00 5.740244961273258673e-01 -2.682430517037128204e-01 -1.490859566460225605e-01 -1.697385138374354785e+00 -2.892060094922111357e+00 -3.815263081728095695e+00
1.468053964860077887e+00 4.471949877561201547e-01 -2.278728451419695100e-01 -1.087884851493950700e-01 -3.152680059424071146e-01 -1.355188823587335945e+00 -2.608248511507313072e+00
2.489729081224713259e+00 7.063969894519214199e-01 -2.597358708085849566e-01 -1.762419732274226325e-01 -1.194313077229671283e+00 -1.814618399709777119e+00 -3.791021580433179938e+00
1.967099336583306268e+00 5.605017630103730220e-01 -2.237136902367090341e-01 -1.421665355409507669e-01 -1.145557916164834378e+00 -1.904700817593361961e+00 -2.734591405896437788e+00
2.784728837895680265e+00 5.163845483412168313e-01 -2.544652818881245060e-01 -1.520294520757594914e-01 -1.489263066551833381e+00 -2.505465704792189108e+00 -3.662225667407315477e+00
1.114570168406906037e+00 3.738255369157528207e-01 -2.878675561124620641e-01 -2.679146284710949844e-01 -3.385898953363582375e+00 -4.142154647893329766e+00 -5.992412962357254180e+00
6.763146597257966297e-01 3.704225058350303357e-01 -2.588116618873667618e-01 -1.880339439181425432e-01 -1.839052644630764677e+00 -2.762110122550770264e+00 -3.558522661716305713e+00
3.709094169945987840e-01 4.012868275154177211e-01 -2.967961535708257270e-01 -2.756223807205205878e-01 -2.294965815254850661e+00 -3.408911731552214164e+00 -4.028773183230891064e+00
6.850857497551533504e-01 4.501520486214860561e-01 -1.654296002100972274e-01 -1.186912113827037901e-01 -1.816867561863443337e+00 -2.900861977543862658e+00 -4.448845772936266485e+00
1.083106849103392166e+00 4.334309353831226619e-01 -2.811311547629849472e-01 -1.706894303452885231e-01 -9.480303844261266377e-01 -1.928305733571549219e+00 -3.888961192114367194e+00
2.968297928822623000e+00 4.263203603728432101e-01 -2.124703338364894167e-01 -1.148065154118155518e-01 -1.715055983745469081e+00 -2.725059798399996680e+00 -3.699430007823912625e+00
1.986681547227772959e-01 3.570725590677051309e-01 -1.344975787605308948e-01 -1.321540382752764142e-01 -2.053625785233320400e+00 -3.306320412002178966e+00 -4.032593459836576244e+00
1.402353176911293797e+00 5.376771403788495052e-01 -2.812009583573463201e-01 -1.758152709873500863e-01 -2.274239915287265212e+00 -3.217431515596318015e+00 -4.456366809043842636e+00
1.718284450734892888e+00 4.119597361000285063e-01 -3.091704340964207542e-01 -2.990428919650683359e-01 -1.658768640942315020e+00 -2.683378167386326840e+00 -3.412477539854628539e+00
5.691741646029871760e+00 7.409934107148389293e-01 -2.411550737659368115e-01 -7.323849907794924285e-02 -1.336876367540337229e+00 -2.000896679555361768e+00 -3.322598042959136855e+00
2.752432965761050898e+00 6.223613862614348902e-01 -2.061693950621530103e-01 -6.213525177940008165e-02 -1.224682970420378103e+00 -2.330669785650212766e+00 -3.666935267539844556e+00
8.305355029961562607e+00 7.727126291503936262e-01 -2.825354766724771927e-01 -5.327330029807163247e-02 -1.262120632097522011e+00 -2.032606502076011790e+00 -3.508974713454140471e+00
5.896122396253844933e+00 7.112250676589643161e-01 -2.748844920507382272e-01 -8.843273208715428380e-02 -1.483269861632255715e+00 -2.152850396304965663e+00 -3.431564914958527446e+00
3.465321935645733653e+00 6.304505079544761026e-01 -2.939324413634997191e-01 -8.497989112984812021e-02 -1.259205742883083845e+00 -2.018958676281106701e+00 -3.725177540116271224e+00
2.528654935385277636e+00 6.411876976898505109e-01 -2.089791604590360286e-01 -3.485472656724079160e-02 -9.046424690050240969e-01 -1.630729408281549775e+00 -2.665044867293996589e+00
1.552428182960140735e+00 4.247306386583019622e-01 -2.361769125511972711e-01 -1.805042121411345457e-01 -2.222081745769556083e+00 -3.182076554384245526e+00 -4.572424243665131449e+00
2.624966445916080193e+00 7.079198392755191582e-01 -2.674108623609616209e-01 -5.864193956794558696e-03 -2.943522453941329053e-01 -1.235487088071888007e+00 -2.350373423067662504e+00
1.129691947200284430e+00 3.929912205429858529e-01 -2.647952585572226347e-01 -1.806185201758205849e-01 -1.833607298569730260e+00 -2.924987722251936262e+00 -4.278943137449222611e+00
2.288129896256242635e+00 3.535963588983052075e-01 -3.253537273018020648e-01 -2.859983433458638258e-01 -1.708699550137259715e+00 -2.695271397825833581e+00 -4.298560235003592744e+00
4.323570057586996196e-01 4.445742082385284455e-01 -2.517232954716228099e-01 2.687421695397688381e+00 -2.180109588736933279e+00 -2.938516473361560966e+00 -3.125958985236943821e+00
2.659327883091232803e+00 5.233709987628929472e-01 -1.830413346302762478e-01 -6.271402407903094167e-02 -1.683140724313666459e+00 -2.425419777796105514e+00 -4.095784374631393554e+00
2.066624602424324220e+00 4.138891026813165119e-01 -2.306408652172473317e-01 -1.107235177432883549e-01 -2.341819978968415761e+00 -3.448096382371950597e+00 -4.447376996285541395e+00
3.669627243502663561e+00 4.185255938434378487e-01 -3.101753671904509679e-01 -1.713095441280256259e-01 -2.021765314140237635e+00 -2.843074589851751099e+00 -5.086800462751635443e+00
2.981583140913526719e+00 6.393101685514704924e-01 -2.538971030660114314e-01 -1.105997953197884187e-01 -1.981864275725196745e+00 -3.042407219089984238e+00 -3.915626284486474429e+00
1.207708524631765368e+00 4.443108967564927680e-01 -2.644067290953069360e-01 -2.860560013944956070e-01 -1.736999983466213093e+00 -2.901947577321735583e+00 -4.203260997613583072e+00
1.202138842089129245e+00 4.552228160026434156e-01 -2.899221514134646682e-01 -2.703681703860586483e-01 -5.087104075045442153e-01 -1.495897011883560834e+00 -2.417833251521122939e+00
2.462990667795856570e-01 3.895610427691708622e-01 -2.523991881926287983e-01 -1.871434612114962204e-01 -2.935812221682140954e+00 -3.566252496993365551e+00 -4.335788457342772517e+00
1.302615798516560286e+00 6.327670594896629419e-01 -3.229529281221116266e-01 -2.136780814361207148e-01 -1.891258763806771048e+00 -2.863197382171553063e+00 -3.956019864784546591e+00
3.531371579762248913e+00 4.429846476011903844e-01 -3.426315536092586767e-01 -2.300375948194630649e-01 -2.259569787192224233e+00 -3.434611651548395095e+00 -5.301571235629188195e+00
2.880191998189011837e+00 5.416816490010510909e-01 -2.623137956252939440e-01 -1.775588064139745070e-01 -1.400901968559405297e+00 -2.017425660851407621e+00 -4.163808177958276069e+00
1.888711088527585291e+00 4.203733394686856029e-01 -3.238637946718698757e-01 -2.308330928244521629e-01 -3.432823760799171176e+00 -4.338140655628206055e+00 -4.871823016312902155e+00
2.945092372174694884e+00 6.213166545022204001e-01 -3.038073672401356284e-01 -1.832096133142924743e-01 -1.236864776230215179e+00 -2.032821649866375147e+00 -3.465614139048582398e+00
4.349315436043086791e+00 6.057726012183005659e-01 -2.430284029383324162e-01 -1.106846346946670639e-01 -9.179298578312312662e-01 -1.722170014243892933e+00 -3.183015273326214256e+00
2.395505766429260941e+00 6.138508513001227351e-01 -2.042397015789745585e-01 -4.665819749261387178e-02 -2.112316880635236593e+00 -2.895216511664302939e+00 -3.735887652312717577e+00
2.178051653114108088e+00 4.743672319047333441e-01 -5.095250540696098090e-02 1.232322985862474435e-01 -1.168867028475749414e+00 -2.071149342036822993e+00 -2.765979976256712547e+00
1.330612932448052232e+00 5.075236228950064099e-01 -1.858445958147500188e-01 -6.476702657320350387e-02 -5.913342354509999454e-01 -1.546935132709394312e+00 -2.521404093703692784e+00
5.141795749724949793e+00 7.263326776747408564e-01 -2.343119354255422671e-01 -1.278671866334747664e-01 -1.237410037615489511e+00 -1.873531517836334759e+00 -2.979240934496339754e+00
2.800251115292820003e+00 6.569646051114775842e-01 -2.613720070194005540e-01 -1.035676889779420518e-01 -1.815631219023813969e+00 -2.820072257454365072e+00 -4.313497504771979685e+00
1.953489673620133482e+00 5.837961115829082281e-01 -3.240002546420657215e-01 -2.003252101896061399e-01 -1.326624241899180934e+00 -2.157006732758949052e+00 -2.857409772319154051e+00
8.543053356291426814e-01 7.671430150680236260e-01 -3.172928497628531019e-01 -1.649606975858276536e-01 -1.311558187127070951e+00 -2.276949337653303651e+00 -3.196737409776941874e+00
3.360767912212216935e-01 3.513742745592611239e-01 -2.300506030164318483e-01 -2.132048814450931695e-01 -1.497028351391565870e+00 -2.436950527741372774e+00 -3.610475959782645905e+00
1.149313776129765818e+00 4.396015899351492506e-01 -3.174944441605492274e-01 -2.625111672572641996e-01 -3.653378954283866831e-01 -1.405597628639601693e+00 -2.440760661518069696e+00
1.070653146538105505e+00 3.977810649203782356e-01 -2.757886844652691627e-01 -2.438308208380953468e-01 -2.354748740961241094e+00 -3.661089083339977179e+00 -4.348256577996694183e+00
1.913586201336014092e+00 5.366141921440825691e-01 -2.340532643499149967e-01 -8.005309564714612261e-03 -9.880846966420242516e-01 -1.992201915481647934e+00 -3.778544045836190968e+00
6.466031458284100808e-02 5.524579812291127157e-01 -2.163397910976526672e-01 -2.909152556522097699e-01 -4.781946044084743885e-01 -1.329742623815289626e+00 -2.276806734096293638e+00
3.150469494984136087e+00 4.545468716582359847e-01 -2.402983172635371756e-01 -1.125534994624263901e-01 -2.804400802336115550e-01 -1.182217085431434445e+00 -2.302679090131529716e+00
1.517034488006361315e+00 4.789103974725861801e-01 -2.916121130861988875e-01 -2.738834377933155317e-01 -1.652623871463958949e+00 -2.695899403289301333e+00 -3.316215292309571350e+00
1.752046814093235261e+00 6.311903799505637069e-01 -2.573705983783645124e-01 -1.566289865459085662e-01 -1.618627585644317968e+00 -2.452367780630585692e+00 -4.547333597644176884e+00
2.706843644337798782e+00 4.758657423223122684e-01 -2.668614569106296242e-01 -1.827559986250478774e-01 -1.891589146071752880e+00 -2.872570592230110798e+00 -3.527349526236618793e+00
2.721291070016317537e+00 5.303039333836266911e-01 -1.215197347932466115e-01 2.701293023600980989e-02 -1.268918827103799662e+00 -2.058134278543873652e+00 -3.758431123897653769e+00
2.118031357697910622e+00 5.702351126496447709e-01 -3.035648135204464526e-01 -1.982344326657713707e-01 -1.239795915470887966e+00 -2.104590157800936279e+00 -2.888894880006465549e+00
3.702205249208320170e-01 3.877707834396294517e-01 -3.620929798886426410e-01 -3.342616402500970807e-01 -4.688947910792304885e-01 -1.426987610033301657e+00 -2.670514880013473924e+00
3.442180407434007439e+00 6.146957638955277137e-01 -3.303686010465854972e-01 -1.918700942422461309e-01 -1.045253934861191780e+00 -1.794996718453954587e+00 -3.218933581584516812e+00
9.628748158303640503e-01 3.782086697732389702e-01 -2.553412232823559780e-01 -1.868921419911175053e-01 -3.967046552429078776e+00 -4.318960933525670676e+00 -6.782207022523142115e+00
8.735678609975135345e+00 7.586023433683186656e-01 -1.251420197729299633e-01 3.866569416172301737e-02 -1.331199339797188852e+00 -1.883456031318493817e+00 -2.748482984803793272e+00
1.367258836937357502e+00 4.468775033890131643e-01 -3.390183144083324662e-01 -3.565617874231762352e-01 -2.587750511474862680e+00 -3.418406114805758733e+00 -3.652244585279342370e+00
5.637451142490621514e-01 4.750057819012330484e-01 -2.057172109168529661e-01 -2.065845899338835945e-01 -3.167936098599943406e+00 -3.407227369324932198e+00 -4.142790305808472517e+00
2.154865625974973220e+00 5.772787898802702600e-01 -3.531643936944171558e-01 -1.586911615485314953e-01 -2.136762726137931612e+00 -3.201330161346495728e+00 -5.064476794119212144e+00
1.898476708577882421e+00 5.709802532199806935e-01 -1.808512519746609815e-01 -6.401729568831279055e-03 -1.767632779489922701e+00 -2.397213479340214004e+00 -3.473784171558364609e+00
3.169620818553337549e-01 3.420037122364757987e-01 -2.599774457028762309e-01 -2.364174632681523003e-01 -1.842422975121145168e+00 -2.379469174132953668e+00 -3.649162475279335016e+00
7.324024505629741499e-01 3.734827048383037029e-01 -3.551248283871417666e-01 -2.473120077438326903e-01 -2.045378168561790666e+00 -3.467269540470816480e+00 -4.525287908727253949e+00
4.069205437414950666e+00 6.413811540883225248e-01 -3.323583330098325850e-01 -2.355303787100757051e-01 -4.264998337119935701e-01 -1.275109437365858245e+00 -2.548748341008244100e+00
2.246182623390716504e+00 6.971786422262513661e-01 -2.419866605225485523e-01 -4.930194056373402023e-02 -1.235183377039223984e+00 -2.003306981953897559e+00 -3.554525512578827318e+00
1.772559736831323285e+00 5.609847695269667422e-01 -3.316518518827738515e-01 -2.180244322767890541e-01 -1.414582326084937947e+00 -2.454317517414907446e+00 -3.388211162061384396e+00
1.298004328967041543e+00 5.605315624276150377e-01 -3.050267260012534121e-01 -2.299684611779555798e-01 -1.224853585574422032e+00 -2.020581206653216277e+00 -3.444226532936155216e+00
3.618733348369597369e+00 5.187727787222453646e-01 -3.108625081772439236e-01 -1.935189274631160805e-01 -1.110058301474372122e+00 -1.797947991738152451e+00 -3.350449464136868283e+00
3.655138612654383334e-01 4.895475262472446243e-01 -3.314271067267144932e-01 -3.447203005128171571e-01 -2.201263126282400506e+00 -2.815075026854614304e+00 -4.044134825943172196e+00
7.376609760345402833e+00 7.497930354030963862e-01 -1.728850835839068900e-01 -2.770003096635993006e-02 -1.434471325980470224e+00 -2.192727151029315813e+00 -3.144142557898712553e+00
2.186097353225727069e+00 6.997649230866872516e-01 -2.559993035990920651e-01 -4.171910962044047405e-02 -4.317352997850941176e-01 -1.341035663459642091e+00 -2.259765377864809022e+00
1.515216024330161781e+00 4.217503442911288980e-01 -3.070716219481140485e-01 -2.404567407882276520e-01 -2.595388714428985111e+00 -3.155627466555056770e+00 -4.234219749377251318e+00
2.540118666521806290e+00 3.114209685787602822e-01 -3.351379378809510312e-01 -2.265754089448544228e-01 -1.631823918106780180e+00 -2.652320411431239311e+00 -3.835928802216542977e+00
3.302451498961444187e+00 6.693559377935019983e-01 -2.867655381020737249e-01 -1.336453988287562844e-01 -1.003170057071885335e+00 -1.806955693957844611e+00 -3.998164753402291272e+00
2.362459139183101797e+00 4.493152639990214969e-01 -2.038371362170870449e-01 -1.508578729600049129e-01 -1.004271035644422189e-01 -9.470684153918558223e-01 -2.118592031503917728e+00
7.941740877782459407e-01 3.979312221564459962e-01 -2.688710213206120248e-01 -2.837690622703463172e-01 -2.065838898496281661e+00 -3.481458723218731066e+00 -4.450885786868056471e+00
4.401123110440388508e+00 6.683131251949555596e-01 -2.744270093286090284e-01 -1.270030160138853614e-01 -9.477976196937215603e-01 -1.926820426391109509e+00 -3.054476279984941200e+00
8.547746250410649393e-01 4.323564595641129493e-01 -2.484837767236845463e-01 -1.871310256345749545e-01 -3.920498331554057803e+00 -4.729399411360918570e+00 -4.957192188904408603e+00
7.533963387331686690e+00 7.709084135525625658e-01 -3.039010773314052005e-01 -1.872052337380915310e-01 -1.462562422749953850e+00 -2.020158866835942479e+00 -2.561767679913465656e+00
2.602303284937045547e+00 5.148482785825786445e-01 -3.093335652491749910e-01 -1.993441639425241885e-01 -1.967774595578450469e+00 -3.041637591346237013e+00 -4.602466947223831539e+00
1.723365379275658249e+00 6.071709926441698491e-01 -9.537372120966625122e-02 2.504023269843057981e-02 -1.233314837306783707e+00 -2.162025784790141625e+00 -3.760559575143109790e+00
3.051411022258053496e+00 6.091781238393063624e-01 -3.090187839281126614e-01 -1.548193689528475636e-01 -1.355176359259575802e+00 -2.356480608484922357e+00 -3.541615849337269140e+00
2.305523247083351102e+00 3.034955638065506278e-01 -2.191853652080327786e-01 -1.923652292511423001e-01 5.017098775424391061e-02 -9.657889074854727474e-01 -2.351256754868559451e+00
1.895704557963121983e+00 6.258664941581122410e-01 -1.927766662954479571e-01 4.826467204971555437e-03 -8.435989532190757423e-01 -1.729595742855295271e+00 -2.764904309411415184e+00
2.865926409379026207e+00 5.377821755412461879e-01 -2.837693610392368337e-01 -7.382740892614417759e-03 -2.110526739542893271e+00 -2.909269802828382545e+00 -4.386549275862973829e+00
1.635247453877678225e+00 6.063295025126045346e-01 -2.284247870992614782e-01 -7.604789620426091745e-02 -1.304685402129496463e+00 -2.325181060234329689e+00 -3.610572336925111259e+00
3.082940844591826934e+00 6.187913467035498494e-01 -2.761138959230651224e-01 -1.419484875612243568e-01 -1.335647010408390400e+00 -2.419149388454846061e+00 -4.528393276285791025e+00
1.744539790091999443e+00 4.369621832767261460e-01 -2.836691419798241243e-01 -2.206679896145651576e-01 -2.824013446426056007e+00 -3.933024304971167062e+00 -5.485547269005001780e+00
1.099447849344717509e+00 5.410217672498157659e-01 -2.599369527502062849e-01 -2.036401091292480980e-01 -2.573028413756550670e+00 -3.576216544074871884e+00 -4.563834114314662571e+00
4.707740140800750872e+00 6.840294463681166892e-01 -3.184279383348411763e-01 -1.899440504177287992e-01 -1.288239590258179135e+00 -2.168803586537090489e+00 -2.958708228705089649e+00
3.112903001680845883e+00 5.630290827238135787e-01 -2.896058418471681439e-01 2.249685164462269724e-02 -1.890644248362913116e+00 -2.616719993301395597e+00 -3.536346016305103035e+00
3.508779516210867921e+00 6.691692098214305773e-01 -2.135169094574742576e-01 3.070898176712007904e-02 -7.073018995323121505e-01 -1.687814901305915161e+00 -2.651813065099619227e+00
1.002292419584607686e+00 6.132134256620446200e-01 -3.486476080760168017e-01 -3.721192910434671375e-01 -1.415042162272768245e+00 -2.688420343088599118e+00 -3.416491580821932050e+00
2.058231290549030756e+00 6.722144617016914125e-01 -3.538446586751785583e-01 -6.166222080533131228e-02 -1.461068966995476170e+00 -2.128470169332030260e+00 -3.243706904251733469e+00
6.353764739158037855e+00 7.340387099069661803e-01 -1.865016777090332811e-01 -6.538741216679207213e-02 -9.185919272772820054e-01 -1.649113338235808524e+00 -3.228456463670230647e+00
1.084079005426347830e+00 4.946986450937492785e-01 -2.489860091072954862e-01 -2.550158756526827442e-01 -1.875194353366210542e+00 -2.859037244011957579e+00 -4.079427566418235784e+00
1.017902964500795537e+00 5.410221552269645073e-01 -2.581792463287879702e-01 -2.682714282097495850e-01 -1.578804989731641850e+00 -2.376500768378056794e+00 -4.133828043873876368e+00
2.221266435330745637e+00 4.370280395360345294e-01 -2.589604061791981326e-01 -1.849148701475547552e-01 -2.216609002284732455e+00 -3.228335650616130703e+00 -4.452098030825578867e+00
1.722614547902594717e+00 6.069748350833991113e-01 -2.884341581128184173e-01 -1.688684469107797070e-01 -1.098379730351955130e+00 -2.308671785859611525e+00 -3.426687418113310013e+00
2.137393375961662567e+00 4.905484347085106722e-01 -3.706333250454135197e-01 -2.268816164457011508e-01 -6.257134783260597244e-01 -1.334902165930059059e+00 -2.693122422674647076e+00
5.926475992347576494e+00 7.372761668287899361e-01 -2.548585115436385884e-01 -2.200228529671801117e-02 -9.769171688108631013e-01 -1.857786567234540387e+00 -3.357571542774254514e+00
1.167123149773144464e+00 5.057285738957894017e-01 -3.115280054545398469e-01 -2.920639637280637024e-01 -2.475281713617539125e+00 -3.529866307393185743e+00 -3.850822328987087761e+00
3.279073406417353453e+00 6.219365113150889801e-01 -2.754771172810785984e-01 -1.703977659110482434e-01 -1.646027816247655373e+00 -2.805410920082589854e+00 -3.793686208000786930e+00
1.454005860251082138e+00 5.297108243793280380e-01 -3.266164277421600426e-01 -2.206528634210612461e-01 -1.677200812846662226e+00 -2.715670140827309176e+00 -4.458156622454683138e+00
5.763457267831576303e+00 7.185153814211804324e-01 -3.432292616511030681e-01 -2.196191065619883254e-01 -1.119331324729250454e+00 -1.861734249724348311e+00 -2.752797761502645990e+00
3.270945067543573170e+00 6.493814221751205151e-01 -3.368061900122968355e-01 -1.866178679289274278e-01 -1.165037480987635821e+00 -2.054079090464813628e+00 -3.324919755940704658e+00
3.439804120761862816e+00 5.480228453061666283e-01 -3.126439762865586558e-01 -2.203345828081326729e-01 -1.405734190240911952e+00 -2.156482742929936691e+00 -4.030989822583545212e+00
1.376587438411814635e+00 4.334042587049380946e-01 -2.457925405627253979e-01 -1.968131480185143500e-01 -3.579360193013610303e+00 -4.495995211400040326e+00 -4.721135464102205859e+00
3.356107793284429097e-01 3.459472653961174760e-01 -2.769163658520350513e-01 -2.583301099862740924e-01 -4.679684157719953275e-01 -1.279588930773871036e+00 -2.347747074854785954e+00
3.512339568136233936e+00 7.532841599936356269e-01 -2.635697051645069511e-01 -9.812467711626434927e-03 -1.051803373898616556e+00 -1.956035055630322983e+00 -3.109608423797113552e+00
1.368370535491698847e+00 4.310734582368930257e-01 -3.441156355739841133e-01 -2.700869909429491900e-01 -3.073757696752634772e+00 -3.858916881252332232e+00 -4.351333182205515016e+00
2.879587054773793842e+00 5.460063607004891351e-01 -2.927412644387132334e-01 -8.654753910952894813e-02 -1.679752095000490941e+00 -2.764405439363499362e+00 -3.973096812463392080e+00
1.441059638915988206e+00 5.775008442383853247e-01 -2.913863234344501452e-01 -1.069498330846854472e-01 -1.058389011244475153e+00 -1.699208367500513850e+00 -2.563394619753011749e+00
2.325360786141003278e+00 4.619108037000837497e-01 -3.377150814247094623e-01 -4.090477005802541088e-02 -1.784875369363872366e+00 -2.556016705973646275e+00 -4.103420373231938534e+00
2.710246120182963736e+00 6.369618676562327497e-01 -3.492798870507867193e-01 -2.031954514782828569e-01 -8.593569340527190681e-01 -1.641087166900424998e+00 -3.084302907773717628e+00
2.945663995065881835e+00 3.953075496810792844e-01 -2.961241249896945926e-01 -1.827551002511493550e-01 -8.511843779323162718e-01 -1.893806608193096208e+00 -3.577132395254065234e+00
2.156522619238832483e+00 5.569320804297569483e-01 -3.607233261533884239e-01 -2.416816206098874875e-01 -1.168434532647705026e+00 -1.960020312488927052e+00 -3.552132838438436302e+00
1.121230152342170605e+00 4.892352368901790038e-01 -2.897290155596389249e-01 -2.844306004628513462e-01 -1.138909514878890805e-01 -1.014148874495915509e+00 -2.570102674264947762e+00
2.565595504284781558e+00 6.908208316784201219e-01 -2.803005900541614692e-01 -2.250185879550614318e-02 -1.443120684000544829e+00 -2.864720100601411801e+00 -3.637591458347670059e+00
1.698365585074971928e+00 5.783945478148361241e-01 -2.145896013046244832e-01 -1.241555112216016360e-01 -1.972055129619227465e+00 -2.768174488579314918e+00 -4.051596710129327761e+00
1.146270881706327183e+00 3.806303760024036809e-01 -2.837243493177190601e-01 -2.361471379618604316e-01 -3.046977390092264315e+00 -4.105162685485287177e+00 -4.995454760632918934e+00
2.488971431217182229e+00 6.246913702299045079e-01 -3.998739783344167353e-01 -1.596732406641999391e-01 -2.051416118306641945e+00 -3.308621205273619470e+00 -4.226719792012377575e+00
2.526494318116161875e+00 5.462993774358280152e-01 -3.770491130147052838e-01 -2.061650578613171414e-01 -1.305437933412378015e+00 -2.350337341151083947e+00 -3.726440436299614412e+00
6.138937306949834749e+00 7.381132420822184015e-01 -2.467376123231195539e-01 -3.985828305741468541e-02 -1.032123598162824063e+00 -1.841473792020210221e+00 -3.279978386795366241e+00
2.777838562321280680e+00 5.050761262748657554e-01 -2.931967062533898938e-01 -2.012797581731702312e-01 -1.797736092411517550e+00 -2.764261834875331836e+00 -3.957911270439012696e+00
6.406185180989297123e+00 7.614258383951553188e-01 -3.106705424272179772e-01 -1.403696294886574436e-01 -1.193954164707864418e+00 -1.840357688540357639e+00 -2.992462652773814735e+00
1.872450812655365171e+00 4.302694985765002644e-01 -3.571963515183874116e-01 -2.871218203460493834e-01 -3.464348209341048257e-01 -1.334355425314286414e+00 -2.443037138404047237e+00
3.217782113809855904e+00 5.696892477115836906e-01 -3.015233069414382516e-01 -1.958248254271565125e-01 -1.260734213880182919e+00 -1.971156311905023273e+00 -4.349420004818846941e+00
2.322893165355196299e+00 5.413673547068585945e-01 -2.424765158680468047e-01 -1.527631433514462511e-01 -9.782458037542658413e-01 -1.921667741193963108e+00 -2.879668873432631226e+00
5.080429662689949666e+00 6.711904100183516686e-01 -3.341074480882860187e-01 -1.639177489397591336e-01 -1.430362471227416998e+00 -2.062832766400263473e+00 -2.776553946266484996e+00
1.108834916143343063e+00 5.388351501427545154e-01 -2.561121997412720286e-01 -2.773791797612198406e-01 -1.244279824761238773e+00 -2.090404530430740593e+00 -3.717886974287415214e+00
2.236647026770899327e+00 3.772770907131673401e-01 -3.366413919572731062e-01 -3.258285824052201685e-01 -7.226209512873176255e-01 -1.779766213336131608e+00 -3.308864368387156585e+00
